a,m,d1,d2,T_end,mean_v_0,var_v_0,max_v_0,mean_v_T,var_v_T,max_v_T,pattern
1.5267991967871484,0.45,100,0.8400000000000002,10000,3.0668358931574593,9.888707672405422e-05,3.1079887279176686,2.1265388406991392,2.62186043920556,5.497545776641715,4
0.904433734939759,0.45,100,0.8500000000000002,10000,1.104278223477989,0.00010078234412151404,1.145284726933304,0.7517985153151033,1.6946777235720456,5.87299902098039,1
1.065044176706827,0.45,100,0.8500000000000002,10000,1.816135793723869,0.00010021339153444168,1.8541465665326968,1.1090302266591208,2.2640524956452492,5.680948489764923,1
1.2256546184738955,0.45,100,0.8500000000000002,10000,2.2862871142011505,9.754370406156297e-05,2.333428190865911,1.4453765950668975,2.456631969270734,5.554843025718127,1
1.3661887550200802,0.45,100,0.8500000000000002,10000,2.660022259350257,0.0001006558303727149,2.6964077880215243,1.750490477689316,2.590036549594321,5.440746559516095,3
1.5267991967871484,0.45,100,0.8500000000000002,10000,3.066656128319234,9.808488418421465e-05,3.107894704393216,2.1242481644032853,2.5998297408166793,5.471241269358842,4
0.904433734939759,0.45,100,0.8600000000000002,10000,1.1042187585263672,9.956287176475402e-05,1.1380053196630109,0.731800505593911,1.6126047909622763,5.492140432754221,1
1.065044176706827,0.45,100,0.8600000000000002,10000,1.816134530527784,9.761622875755972e-05,1.8548056849204135,1.105311182004227,2.2370193123337128,5.671929477977295,1
1.2055783132530118,0.45,100,0.8600000000000002,10000,2.2307143044344,9.905566784052302e-05,2.2678007150358965,1.3991277328060134,2.4069050797501554,5.529503536471899,1
1.3461124497991965,0.45,100,0.8600000000000002,10000,2.607891108737357,9.902838826833932e-05,2.6447035058452637,1.7033041894457184,2.5698826968652106,5.391219506338125,3
1.506722891566265,0.45,100,0.8600000000000002,10000,3.0169604624068853,0.00010243342298135784,3.056578608366577,2.0751308693202795,2.5758542155662747,5.423447552256483,4
0.904433734939759,0.45,100,0.8700000000000002,10000,1.1043996018828321,9.896121143397771e-05,1.1493365720063817,0.7389943124519788,1.6834553670040806,5.7298571965089025,1
1.065044176706827,0.45,100,0.8700000000000002,10000,1.816165017074845,9.600525828036427e-05,1.8548540355439447,1.1002526359798006,2.1999278058976874,5.6601567827911285,1
1.2055783132530118,0.45,100,0.8700000000000002,10000,2.2307111732047264,9.957074908431668e-05,2.2733248002360162,1.3959904897558535,2.3879124975793227,5.4684961272140455,1
1.3461124497991965,0.45,100,0.8700000000000002,10000,2.607842493318141,0.00010118215031828048,2.6449006641278605,1.70110003459254,2.5471292653398794,5.354974522538724,3
1.506722891566265,0.45,100,0.8700000000000002,10000,3.0167120946568025,0.00010027181461851144,3.054432430747536,2.0723775808941265,2.5618776102067633,5.392681899042807,4
0.904433734939759,0.45,100,0.8800000000000002,10000,1.1043621908851449,0.00010145352657276183,1.1412519965624923,0.7274483445520277,1.6210733088762086,5.500640222324712,1
1.065044176706827,0.45,100,0.8800000000000002,10000,1.8162073955680915,0.0001005491858615232,1.8539775344025855,1.0969587267483885,2.1866040229244716,5.647186214087945,1
1.2055783132530118,0.45,100,0.8800000000000002,10000,2.230691370463098,0.00010042812521879674,2.2687745797500094,1.392932538282127,2.370970967077027,5.4113379324209365,3
1.3461124497991965,0.45,100,0.8800000000000002,10000,2.6079861468818697,9.787403282142832e-05,2.6449380854399336,1.6989464161065408,2.5264914541558254,5.3190095999734455,3
1.506722891566265,0.45,100,0.8800000000000002,10000,3.0169091781552715,0.00010177001733349846,3.0633252982616446,2.0698541850498082,2.5495835946964442,5.362039368720684,4
0.904433734939759,0.45,100,0.8900000000000002,10000,1.1041767611249798,9.853494900039319e-05,1.1447092373669745,0.7181720969004969,1.6025759052840671,5.462792199339147,1
1.0449678714859436,0.45,100,0.8900000000000002,10000,1.7511934586604394,0.00010092066580052851,1.7936185808374432,1.0505174716992136,2.1379012890455393,5.664835164761852,1
1.1855020080321284,0.45,100,0.8900000000000002,10000,2.174713414533209,9.765952831364075e-05,2.212285869462225,1.3434804218154601,2.383688098493552,5.35939062830683,1
1.3461124497991965,0.45,100,0.8900000000000002,10000,2.607882710999001,0.0001028073012717288,2.644705333533059,1.6968667079660924,2.506053277575566,5.288857638916116,3
1.4866465863453813,0.45,100,0.8900000000000002,10000,2.9665714590873598,0.00010062139808590301,3.004301761094039,2.0199327333554007,2.54504371212119,5.300310673205295,4
0.904433734939759,0.45,100,0.9000000000000002,10000,1.104317823188636,0.00010011709430475036,1.1417761011003877,0.7207300427852127,1.5710417024520889,5.461572206035387,1
1.0449678714859436,0.45,100,0.9000000000000002,10000,1.7509528798361753,0.00010192879506613082,1.7901927826024475,1.047925692948021,2.1238550444958695,5.6501626711792055,1
1.1855020080321284,0.45,100,0.9000000000000002,10000,2.1746630591746134,0.00010089326546336978,2.2154378664520396,1.3416485828784297,2.368515697425278,5.334274160329549,1
1.3461124497991965,0.45,100,0.9000000000000002,10000,2.6079956462550524,9.6691475138713e-05,2.647094139192417,1.6948736911040017,2.487278206583313,5.258580122498877,3
1.4866465863453813,0.45,100,0.9000000000000002,10000,2.966449970434138,9.968163348331127e-05,3.0021087330744702,2.018076060746501,2.529079191765383,5.274144936399942,4
0.904433734939759,0.45,100,0.9100000000000001,10000,1.1042507623248101,9.716681868025014e-05,1.1437278272882256,0.7205831371284,1.5613723871072371,5.33668062096702,1
1.0449678714859436,0.45,100,0.9100000000000001,10000,1.7510678660927677,9.844976518973919e-05,1.787222062351465,1.04552778133878,2.109492014879376,5.634410315498636,1
1.1855020080321284,0.45,100,0.9100000000000001,10000,2.174677359912098,9.967914846166227e-05,2.2139510701739664,1.3399950001940375,2.351601959646789,5.311324628021629,1
1.3461124497991965,0.45,100,0.9100000000000001,10000,2.607839618836281,9.835046030953148e-05,2.6430852721978657,1.6928936316218062,2.4666736853248854,5.228159488381356,3
1.4866465863453813,0.45,100,0.9100000000000001,10000,2.9665544083886815,9.891380508947541e-05,3.005186400750744,2.016330909690761,2.5125844716345234,5.247978898902976,4
0.904433734939759,0.45,100,0.9200000000000002,10000,1.104275355875656,9.973441565913494e-05,1.1419684308799374,0.71704897588782,1.5572115868460508,5.375806567317092,1
1.0449678714859436,0.45,100,0.9200000000000002,10000,1.7511312101276357,0.00010118520832642366,1.7895242077857179,1.0433305053713706,2.094750841424314,5.618541842911841,1
1.1855020080321284,0.45,100,0.9200000000000002,10000,2.174490381826943,9.876415905294814e-05,2.2147401593238722,1.3384663108305046,2.333333542951426,5.292205588688031,1
1.326036144578313,0.45,100,0.9200000000000002,10000,2.5552208248521024,0.00010110592934404835,2.590677983017084,1.6462829025295322,2.4366367087550738,5.201489495255867,3
1.4665702811244978,0.45,100,0.9200000000000002,10000,2.9161224253326914,9.726925763431099e-05,2.9534047557647667,1.967717801009737,2.4919230038601974,5.221399850681692,4
0.904433734939759,0.45,100,0.9300000000000002,10000,1.1044335538003578,0.00010078119755570915,1.1589788930575522,0.7129379667508514,1.5528559249988028,5.392323793220602,1
1.0449678714859436,0.45,100,0.9300000000000002,10000,1.7511506389996798,0.00010097447538262832,1.7878213837984915,1.041254217115316,2.0796857613352664,5.602556243505182,1
1.1855020080321284,0.45,100,0.9300000000000002,10000,2.1746089619892954,9.89780536254077e-05,2.2182164240806745,1.3369968301130855,2.3144319522061148,5.276834521363307,1
1.326036144578313,0.45,100,0.9300000000000002,10000,2.555463783165657,0.00010128078706970385,2.594116649139683,1.644373011079045,2.4179365336288905,5.164247280118083,3
1.4665702811244978,0.45,100,0.9300000000000002,10000,2.916155141894007,9.931745256723878e-05,2.951571631923554,1.9660717740010418,2.475205892084565,5.199643965305447,4
0.904433734939759,0.45,100,0.9400000000000002,10000,1.104375389156144,0.0001023258771455733,1.1408576917313094,0.706574578119707,1.526609844657669,5.2966874723028905,1
1.0449678714859436,0.45,100,0.9400000000000002,10000,1.751044270744811,0.00010033292894109634,1.7895054459428845,1.0392222176001444,2.064455342782688,5.585492216219662,1
1.1855020080321284,0.45,100,0.9400000000000002,10000,2.174713975791377,9.938815422272447e-05,2.2161391786949727,1.3355640272822873,2.2951277694827215,5.2614149392176435,1
1.326036144578313,0.45,100,0.9400000000000002,10000,2.555482340784241,0.00010098919480114482,2.5952351655196706,1.6425153904235235,2.399582783615772,5.1273681084410105,3
1.4665702811244978,0.45,100,0.9400000000000002,10000,2.9162886080444874,9.997679133651302e-05,2.9549826975152516,1.9644714532100835,2.45876181868179,5.177886465094757,4
0.904433734939759,0.45,100,0.9500000000000002,10000,1.1042493161619062,9.904156450555194e-05,1.1420439554991209,0.7064316349296278,1.5414987098226443,5.297259144897351,1
1.0449678714859436,0.45,100,0.9500000000000002,10000,1.7511251654124524,0.00010000775074798789,1.785975786571041,1.0373098639389122,2.048946378788759,5.567955523513367,1
1.1855020080321284,0.45,100,0.9500000000000002,10000,2.174624828870925,0.00010339216715667079,2.211616058857503,1.3341479776836453,2.2756566521905133,5.245822410134382,1
1.326036144578313,0.45,100,0.9500000000000002,10000,2.5554930976916856,0.0001001509692828395,2.593914828074645,1.6407052113003595,2.3815705785613654,5.090798137653046,3
1.4665702811244978,0.45,100,0.9500000000000002,10000,2.9160531876187665,0.00010032135667405664,2.9573197184848468,1.962913392176543,2.442603634165834,5.156125546479585,4
0.904433734939759,0.45,100,0.9600000000000002,10000,1.1042017716641288,9.985853650449559e-05,1.1446975851626602,0.698603036539345,1.4910168085315751,5.0163506193395015,1
1.0449678714859436,0.45,100,0.9600000000000002,10000,1.7510530633698635,9.832929419142387e-05,1.7917153038543676,1.0354634113013117,2.033255018640542,5.549697448180916,1
1.1855020080321284,0.45,100,0.9600000000000002,10000,2.1746924748104117,0.00010016569338523217,2.2157304976908296,1.3327437621905065,2.256047150121589,5.229624096419014,1
1.3059598393574294,0.45,100,0.9600000000000002,10000,2.5025529707743064,0.00010079615404263226,2.54266097380906,1.594409969838139,2.347339637462074,5.0739382914725475,3
1.4464939759036142,0.45,100,0.9600000000000002,10000,2.865435051834126,9.693511161122511e-05,2.9023220451182383,1.9145642865646235,2.4181497159759595,5.105346251932019,4
0.904433734939759,0.45,100,0.9700000000000002,10000,1.104306313021847,0.00010092766491287176,1.146309583902422,0.6941510206120253,1.4814455777959077,4.966032187651133,1
1.0449678714859436,0.45,100,0.9700000000000002,10000,1.7510388425242533,9.695933649826681e-05,1.7839302965122972,1.0336689627461357,2.0174164910411982,5.530726423571848,1
1.1855020080321284,0.45,100,0.9700000000000002,10000,2.1744115971810265,0.00010007108445992211,2.2134650899036763,1.3313395739507932,2.2364566376017363,5.213012453116797,1
1.3059598393574294,0.45,100,0.9700000000000002,9600,2.502311245746781,0.00010235134866866376,2.5415704042716976,1.5926372293590896,2.330092806613256,5.052266404524401,3
1.4464939759036142,0.45,100,0.9700000000000002,10000,2.865449003526446,0.00010143767975900421,2.901010795666082,1.913031386432697,2.4028027737290727,5.080322745845991,4
0.904433734939759,0.45,100,0.9800000000000002,10000,1.1044303048980597,9.879417059016527e-05,1.1419451210603293,0.6895472532311719,1.4735883448193847,4.924479321596176,1
1.0449678714859436,0.45,100,0.9800000000000002,9800,1.7510872457567728,0.00010169657203221802,1.7922896014009861,1.031911826029059,2.001462825565664,5.5112787067152285,1
1.1855020080321284,0.45,100,0.9800000000000002,10000,2.1744271218396123,0.00010185073192781849,2.214890056727943,1.3299320261155185,2.216911280550769,5.195865646341724,1
1.3059598393574294,0.45,100,0.9800000000000002,9400,2.50266245312671,0.00010282590485527433,2.5437449735157456,1.5909076324838172,2.313144730832561,5.030284659239317,3
1.4464939759036142,0.45,100,0.9800000000000002,10000,2.8655747384082764,9.741125542503767e-05,2.9087479205282833,1.9115347525732744,2.387719457875331,5.0554089651897485,4
0.904433734939759,0.45,100,0.9900000000000002,10000,1.1043009080021409,9.772648763289494e-05,1.145050828203135,0.6867543087787966,1.46544966603498,4.8084321555223415,1
1.0248915662650602,0.45,100,0.9900000000000002,10000,1.6835703787155645,9.870896380184525e-05,1.7194443330622589,0.9910629620010816,1.939859559310843,5.511891306990412,1
1.1654257028112447,0.45,100,0.9900000000000002,10000,2.1174869150413747,0.00010058926048897811,2.1548368114147602,1.2869638684590916,2.188587388060427,5.224640415783753,1
1.3059598393574294,0.45,100,0.9900000000000002,9000,2.5023746585138755,0.00010118391333672359,2.543481839236132,1.5892156995956066,2.296485542531026,5.008027081321364,3
1.4264176706827307,0.45,100,0.9900000000000002,10000,2.814582274093408,0.00010203745966277065,2.855080422500902,1.8633336987761446,2.362330479730835,5.014211740260835,4
0.20176305220883534,0.1,100,0.005,2000,1.1419333973434833,9.937567829313664e-05,1.1784650539147108,0.3717033208346232,1.0501877564999493,47.55266165729575,1
0.603289156626506,0.1,100,0.005,2800,5.86216775898928,0.00010071911451567679,5.897483330885918,5.149424823421121,8.790138546020696,37.99541027245143,5
1.0248915662650602,0.1,100,0.005,400,10.150537013598138,0.00010381561625055537,10.1868518511047,17.225115710676516,18.184571008730117,20.467044387814074,0
1.4464939759036142,0.1,100,0.005,128,14.39556056064636,9.971621868596993e-05,14.434322330252122,30.762902592339408,27.660340435671937,35.11064695165185,0
1.848020080321285,0.1,100,0.005,44,18.425736663754574,9.887998777858482e-05,18.462960830411546,27.1887000884253,4.277577736094588,29.024328163695724,0
0.40252610441767067,0.2,100,0.005,800,1.1189336215265147,0.00010075712278103084,1.1570547475203752,0.3579551480034311,0.24630219799779804,10.28960461726472,1
1.5468755020080318,0.2,100,0.005,1200,7.602815104504774,0.00010104783401699571,7.6364107600227,6.923456442819893,8.908629747634425,25.32562275918774,1
2.691224899598393,0.2,100,0.005,64,13.381376964300575,9.948071390743706e-05,13.424908714086762,20.653285180023722,8.479258686343712,23.616439609304155,4
3.855650602409638,0.2,100,0.005,1,19.22619322991506,0.00010004634325046806,19.262818234945303,19.23234525392491,0.006535667395311763,19.6025811347324,0
5.0,0.2,100,0.005,1,24.959958193361878,9.793889564776592e-05,25.001359687718516,24.978134293779163,0.01663829325097103,25.55600831512658,0
0.603289156626506,0.3,100,0.005,400,1.1105008466788155,9.80763258358418e-05,1.1470758622032258,0.42477415841076854,0.13907713957775272,1.6929514839984043,1
1.7074859437751002,0.3,100,0.005,800,5.510082533491941,0.00010083798722885807,5.547331921072486,4.78182581752072,8.725712665024625,37.04259193048354,5
2.8116827309236947,0.3,100,0.005,200,9.264209521128922,9.844664296694133e-05,9.302911689652143,10.026945191793477,3.093114944578602,11.624688629266174,4
3.8958032128514053,0.3,100,0.005,38,12.908531134368753,9.85232434784195e-05,12.945811178206586,15.85352445528155,3.6478922016706785,18.600252316529886,4
5.0,0.3,100,0.005,1,16.606562867949876,9.935582374418049e-05,16.64053682808231,16.607508439358973,0.004500361578299416,16.852494499546534,0
0.8040522088353413,0.4,100,0.005,400,1.1058701049676394,0.00010111840157429207,1.1437464412715292,0.35770658730138544,0.8189580726249971,69.55229518161438,5
1.848020080321285,0.4,100,0.005,600,4.392230534538444,9.934439977468053e-05,4.4292995778231905,3.649944052417321,10.716922523927517,50.18699078517867,1
2.8919879518072285,0.4,100,0.005,600,7.089064454656465,9.956494613569994e-05,7.13055379186696,6.4100583790125505,10.929582897483096,33.859666155764366,1
3.956032128514056,0.4,100,0.005,142,9.788009975319001,0.00010345210723170635,9.831007896042877,14.063051945936914,18.848473463556903,19.70521355462775,4
5.0,0.4,100,0.005,28,12.419435317187927,9.957218255409742e-05,12.461802003001845,14.60333618810871,1.6690816170282594,16.348218483124334,4
1.0048152610441765,0.5,100,0.005,200,1.1030917246121807,0.00010164068515670724,1.1450081447435836,0.48527192387933266,0.11150275722543165,1.4899064875099826,1
2.008630522088353,0.5,100,0.005,400,3.7505935299324715,9.853411021687118e-05,3.7895546575377677,2.9610547067451645,3.9801140887046595,22.594535532706143,1
3.01244578313253,0.5,100,0.005,400,5.853942344386699,0.00010234989440791007,5.895906588242172,5.122581780338468,5.668892188774061,16.934416499245444,1
